FOXA,0.1113829810393297,0.8882293057428818,0.9811994134250779
GILD,0.12682731288329077,0.8724594631757483,0.9998795581115706
IDXX,0.036757434515930935,0.963345710469329,0.9999018953370877
ILMN,0.03055228159903201,0.9689825697027243,0.9998275652340181
INCY,0.29018184299922806,0.7084643488319503,0.999422500912731
INTC,-0.0324592080915734,1.0325239648454014,0.9998247679835615
INTU,0.028252017583378804,0.9715654271915208,0.9999117051811852
ISRG,0.06862041015582877,0.9305440050544596,0.9998703811511237
JD,0.12434842431041543,0.8745755054820264,0.996449658943297
KLAC,-0.033440884277540925,1.0332796945858214,0.9997990456391163
LRCX,-0.03128893717766657,1.030866129286935,0.9998118446789758
LBTYA,0.16141189984309445,0.8383790699013136,0.9996208941812553
LBTYK,0.1546024414598276,0.8454790425918272,0.999582811112421
LULU,0.15500731767386577,0.8446354370842004,0.9997549723389936
MAR,0.01706759560095752,0.9830608013557348,0.9998946474335159
MXIM,-0.01923990886770628,1.0191971357141782,0.9994829482673243
MELI,0.16689741731347768,0.8326800365087207,0.9996814261093107
MCHP,-0.019543283482844995,1.0190937766513823,0.9998366036130567
MU,-0.050779583895547,1.04878896343557,0.999152918519225
MSFT,-0.01681252719675738,1.016191570506953,0.9999179918448029
MDLZ,0.18210777457578203,0.8178698299045623,0.999843543542805
MNST,0.08277245810604393,0.9170234797269988,0.9999109716075925
NTAP,0.22585919292180417,0.7734714122218609,0.9989478118777149
NTES,-0.011422625022814438,1.0108243592860213,0.9997878810895784
NFLX,0.08080450673254526,0.9183158988571265,0.9998210793062716
NVDA,0.04890833557637145,0.9499848901601039,0.999819926714596
NXPI,0.0039011175178146084,0.9956561693567315,0.9996283703551075
ORLY,0.04130526403640497,0.9588911293156944,0.9999284859841925
PCAR,0.060226290294606175,0.9394794656862092,0.9998876672877193
PAYX,0.12087341770963694,0.879003679319234,0.9998711348333912
PYPL,0.019622180090971032,0.9797033883344384,0.9995064576007113
PEP,0.10053130206994537,0.8995880191063175,0.9999562639453584
QCOM,0.025969359097678123,0.9739770459007219,0.9997335541819654
REGN,0.12370448818564052,0.8753445016844039,0.9998297403201104
ROST,0.10714749731160961,0.8927743913168319,0.9999406554941151
SGEN,0.09123479267070443,0.9081926048780985,0.9996589542065977
SIRI,0.31378587982415235,0.6838224768790274,0.9987321802673653
SWKS,0.1035468626819439,0.8955929544167448,0.999710635415313
SPLK,0.11827954739414688,0.8813967225783438,0.999042269651242
SBUX,0.043401359242346914,0.9566118551359868,0.9999398605307974
SNPS,0.09642423552391599,0.9033119141191474,0.9998000481278689
TMUS,0.13936252554512332,0.8602505689771283,0.9995431550292626
TTWO,0.10581256076625419,0.8934405936299838,0.999781147133233
TSLA,0.2640018670844419,0.7359500155877927,0.9994893493083965
TXN,0.022724418238917007,0.9768408715075181,0.9998724047017395
KHC,0.021215393631886362,0.9778072850754366,0.9996016202100473
TCOM,-0.02221377347883852,1.0214659497306038,0.999608451173893
ULTA,-0.010942127175526485,1.010452452974115,0.9998082144312886
UAL,-0.0021948216348893555,1.0018602187407433,0.9995128703184651
VRSN,0.1832028740148588,0.8159768556094077,0.9993616863578586
VRSK,0.09570676331630602,0.9045295460114247,0.9998666197721034
VRTX,0.14570997546848036,0.853590263442347,0.9997254246258485
WBA,0.07386783311269943,0.9259584665897979,0.9998673202711126
WDC,0.031971400996299415,0.967473750039542,0.9997845193526934
WLTW,0.3089650955324028,0.690934926040336,0.9997252808197845
WDAY,0.03643216604651096,0.9631340267799082,0.9990755499600007
XEL,0.17592103810782703,0.8239129236753315,0.9999327236093806
XLNX,0.14049925755625012,0.8591205846902679,0.999695907653672
